"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
2024-07-09,"0x6b175474e89094c44da98b954eedeac495271d0f",2.21858034514908,-0.99341489092745,0.000156961230576048,108,0.996085563328116,8255796219.46932,8251291325.48098,4504893.98834038
2024-07-09,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.398921264178245,-0.798215895648353,0,0,0,581.625833250284,581.625833250284,0
2024-07-09,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.29020974934143,-0.973523147643937,0,1121,0.828360476554415,0.00674665390777665,0.00670357653928336,4.3077368493287e-05
2024-07-09,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.48569336552733,-0.957647291360518,6.48235179723204e-06,2547,0.836472989362427,0.00623882512784651,0.00623882562788802,-5.00041509934879e-10
2024-07-10,"0x0000000000085d4780b73119b644ae5ecd22b376",1.73624287918786,-0.967446182890726,0.0178571428571429,0,0,14277163.5346218,14277163.5346218,0
2024-07-10,"0x6b175474e89094c44da98b954eedeac495271d0f",3.10926488808282,-0.98764113855007,0.000172205958326158,86,0.990751152616571,7768455055.62418,7769045870.42093,-590814.796755791
2024-07-10,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.73068937191833,-0.380872515919309,0.0909090909090909,0,0,2797.9490301567,2797.9490301567,0
2024-07-10,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.36284685826261,-0.973386691933696,0,1166,0.82563009009935,0.00766780652298291,0.0075597829982347,0.000108023524748209
2024-07-10,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.74566535697165,-0.957200425231558,6.55733405026852e-06,2518,0.800948413571116,0.00637070200107583,0.00637070200107583,0
2024-07-11,"0x0000000000085d4780b73119b644ae5ecd22b376",2.17964117611527,-0.901374426498328,0.0140845070422535,2,0.49776939688765,20508243.9320446,30508235.9320446,-9999992
2024-07-11,"0x6b175474e89094c44da98b954eedeac495271d0f",3.19639401113314,-0.982578164927396,0.0001383700013837,100,0.994837849524548,13268954858.0387,13263657761.3258,5297096.71291351
2024-07-11,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.179537881399455,-0.472918446848597,0,0,0,17.5595396051305,17.5595396051305,0
2024-07-11,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.10338537661451,-0.976596007834396,2.36568806037236e-05,1211,0.785578488529151,0.00916383336893866,0.00940367399919846,-0.000239840630259806
2024-07-11,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.67733972126243,-0.956419092974122,0,2510,0.814350942630543,0.00631877458040135,0.00631877458040135,0
2024-07-12,"0x0000000000085d4780b73119b644ae5ecd22b376",2.60028015165854,-0.94680593577803,0,1,0.0444490303483733,3553004.77163051,3553004.77163051,0
2024-07-12,"0x6b175474e89094c44da98b954eedeac495271d0f",2.65117661907515,-0.975605478561096,0,99,0.993733225620113,14722034521.8516,14717680044.2684,4354477.58321762
2024-07-12,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1,-0.33,0.333333333333333,1,0.5,0.12,0.12,0
2024-07-12,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.96201364214739,-0.978345063026135,5.81307476776766e-05,1169,0.798889650436245,0.00899534703922312,0.00911971834696172,-0.000124371307738604
2024-07-12,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.71408041852117,-0.960148292732836,0.00383684936139219,2436,0.829395962930055,0.0061514281951507,0.0061514281951507,0
2024-07-13,"0x0000000000085d4780b73119b644ae5ecd22b376",3.79564226889483,-0.810022727662409,0,3,0.242486877805569,954219.430252169,954219.430252169,0
2024-07-13,"0x6b175474e89094c44da98b954eedeac495271d0f",2.57540586626755,-0.980036124937375,0,97,0.986306111230905,23686796935.0715,23681209533.9959,5587401.07552338
2024-07-13,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.35919793877178,-0.266425790622858,0,0,0,75.3644600542257,75.3644600542257,0
2024-07-13,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.60949958366278,-0.976722439823156,4.50551926109484e-05,938,0.856543062449795,0.00268099962958411,0.00262303626894221,5.79633606419072e-05
2024-07-13,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.04894559304171,-0.962303639007463,0,2024,0.807225256782414,0.00275096170965228,0.00275096170965228,0
2024-07-14,"0x0000000000085d4780b73119b644ae5ecd22b376",3.39427459263451,-0.901715251679379,0.0103092783505155,4,0.345758051239687,111554.900335624,111554.900335624,0
2024-07-14,"0x6b175474e89094c44da98b954eedeac495271d0f",2.50441287401213,-0.984025250682194,0.000174855744011191,87,0.996652439844053,18762208673.1195,18769860768.2542,-7652095.13472366
2024-07-14,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,16.7438857088206,16.7438857088206,0
2024-07-14,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.92536502780911,-0.967557714076491,4.46289106082921e-05,894,0.88146223219537,0.00264193039393866,0.0026161414954246,2.57888985140567e-05
2024-07-14,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.87554602580893,-0.958763831684467,0.000108716559204529,1882,0.838976820444502,0.00303441595826765,0.00303441595826765,0
2024-07-15,"0x0000000000085d4780b73119b644ae5ecd22b376",2.2369270554909,-0.944547970347179,0,1,0.0502624931679313,1260466.28276732,1260466.28276732,0
2024-07-15,"0x6b175474e89094c44da98b954eedeac495271d0f",2.93838389464226,-0.982321147583537,0,109,0.982464275551644,20983497821.0284,20975664189.803,7833631.22540665
2024-07-15,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.54623226487653,-0.60435355415904,0,0,0,175.667783541278,175.667783541278,0
2024-07-15,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.35344010201591,-0.970254001443575,0,1237,0.810502768223414,0.011764663922212,0.0118119936935972,-4.73297713851299e-05
2024-07-15,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.63381071035321,-0.960095898357275,1.24206630149917e-05,2726,0.853695436190096,0.00909851999545576,0.00909851999545576,0
2024-07-16,"0x0000000000085d4780b73119b644ae5ecd22b376",3.87940439999231,-0.757411354139909,0.0740740740740741,2,0.258080617065713,85588.4182983247,85588.4182983247,0
2024-07-16,"0x6b175474e89094c44da98b954eedeac495271d0f",2.38333207526277,-0.988724751236088,0.000140390284992279,110,0.996126310860127,18162172720.8136,18153634215.3257,8538505.48791885
2024-07-16,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1,1.11022302462516e-16,1,0,0,11.8861937330737,11.8861937330737,0
2024-07-16,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.33599207696367,-0.966849394448373,0.0176651488783465,1131,0.81112437770089,0.00931379235703703,0.00932474229941595,-1.09499423789159e-05
2024-07-16,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.46668089398997,-0.960764995563175,6.22080111476756e-06,2573,0.815174128368314,0.00856059291110537,0.00856059291110537,0
2024-07-17,"0x0000000000085d4780b73119b644ae5ecd22b376",1.8611174453205,-0.957329556323055,0.0120481927710843,0,0,7293983.7410394,7293983.7410394,0
2024-07-17,"0x6b175474e89094c44da98b954eedeac495271d0f",2.24142123733164,-0.986521452045663,0.000174611489436005,93,0.99408576472559,19664065406.9906,19672034368.3997,-7968961.40911865
2024-07-17,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,0.311665181009365,0.311665181009365,0
2024-07-17,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.44387704182052,-0.964473241181404,3.97925481821438e-05,1105,0.823033730091563,0.00746908122570306,0.00764603723513503,-0.000176956009431973
2024-07-17,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.73492497877768,-0.958127317417588,2.01403108321305e-05,2386,0.824614637399205,0.00676059363230684,0.00676059363230684,0
2024-07-18,"0x0000000000085d4780b73119b644ae5ecd22b376",3.73928152975772,-0.837376946986783,0.0222222222222222,1,0.301079205407526,531556.723999941,531556.723999941,0
2024-07-18,"0x6b175474e89094c44da98b954eedeac495271d0f",2.3398786538306,-0.989868409823694,0.000611620795107034,86,0.992886975481181,11542843646.6388,11556779353.0747,-13935706.4358082
2024-07-18,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.49282018863388,-0.360722991395291,0.333333333333333,1,0.235732706612509,109.01272356,109.01272356,0
2024-07-18,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.63357996426902,-0.962312733216979,1.3922341180893e-05,1044,0.806115087228656,0.00619727409423729,0.0062855636082971,-8.82895140598061e-05
2024-07-18,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.76535686825266,-0.956468238783417,4.89671430470154e-05,2392,0.8333297617102,0.00605385135344873,0.00605385135344873,0
2024-07-19,"0x0000000000085d4780b73119b644ae5ecd22b376",3.14750922055486,-0.890524666132636,0,0,0,159299.908246438,159299.908246438,0
2024-07-19,"0x6b175474e89094c44da98b954eedeac495271d0f",2.5433932939125,-0.990208793422413,0.000647249190938511,103,0.991483827216975,10163925835.7312,10164081811.1678,-155975.436513901
2024-07-19,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.44830324561625,-0.195611026203269,0.333333333333333,0,0,7.01016286171454,7.01016286171454,0
2024-07-19,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.09467609226855,-0.966396174068354,0,1154,0.831365125058583,0.0108245445040772,0.0105946019637532,0.00022994254032401
2024-07-19,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.55689495401818,-0.955913318029855,0,2456,0.856298035505155,0.00662118519457522,0.00662118519457522,0
2024-07-20,"0x0000000000085d4780b73119b644ae5ecd22b376",3.50522165797457,-0.706890259195847,0,4,0.669185029795749,214722.521811577,214722.521811577,0
2024-07-20,"0x6b175474e89094c44da98b954eedeac495271d0f",2.43190739263162,-0.984270369667205,0.000194061711624297,87,0.985907217051328,21449840290.7622,21447390370.9332,2449919.82901382
2024-07-20,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.57844273006465,-0.507156853129247,0,1,0.439454301466873,1984.26726643927,1984.26726643927,0
2024-07-20,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.36356687426907,-0.972516432873626,5.862523816503e-05,935,0.917266314714874,0.00380766378350341,0.00369753705248557,0.000110126731017844
2024-07-20,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.02847067830331,-0.957939358211893,8.1209040190354e-06,1899,0.856270013381029,0.00298577343898845,0.00298577343898845,0
2024-07-21,"0x0000000000085d4780b73119b644ae5ecd22b376",3.6675393158772,-0.78408053979532,0,2,0.149589762672571,344748.130667535,344748.130667535,0
2024-07-21,"0x6b175474e89094c44da98b954eedeac495271d0f",2.92442169323234,-0.981181343364875,0.000370096225018505,83,0.992809035136022,13240012718.3335,13221935729.1892,18076989.1443329
2024-07-21,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.6713708902553,-0.967933323509296,0,907,0.836263830439867,0.00402665884438223,0.00417036228474903,-0.000143703440366796
2024-07-21,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.90942517156368,-0.959964382321986,7.79348983815519e-05,1867,0.846939330316747,0.00312573862797441,0.00312573862797441,0
2024-07-22,"0x0000000000085d4780b73119b644ae5ecd22b376",1.65973916035698,-0.954418743598389,0.027027027027027,1,0.00881971338762413,2045327.25056633,2045327.25056633,0
2024-07-22,"0x6b175474e89094c44da98b954eedeac495271d0f",2.91195465933636,-0.977046497063915,0.000486933939295569,100,0.993810642321789,18988026082.8835,19000514512.6599,-12488429.7764282
2024-07-22,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.24885981800887,-0.771221803863648,0,1,0.308892044575085,1699.62292399662,1699.62292399662,0
2024-07-22,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.40287489635981,-0.966713822385324,1.2695027357784e-05,1090,0.827171988440358,0.0076839552791855,0.0077433976201034,-5.94423409178979e-05
2024-07-22,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.66788867167059,-0.957126803541134,1.31181949363768e-05,2491,0.840859535200705,0.0063628041838976,0.0063628041838976,0
2024-07-23,"0x0000000000085d4780b73119b644ae5ecd22b376",1.63914678556658,-0.947464696544204,0.0123456790123457,1,0.00623242442889406,3026806.85228806,3026806.85228806,0
2024-07-23,"0x6b175474e89094c44da98b954eedeac495271d0f",2.92744901643779,-0.985914053414113,0.000326832988342957,101,0.994989638051851,20104806130.4563,20103641954.7879,1164175.66833496
2024-07-23,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.65808524581933,-0.429432710180931,0.111111111111111,0,0,53.9781405367986,53.9781405367986,0
2024-07-23,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.938619460642,-0.970600496155663,3.42344604078465e-05,1157,0.870888494074647,0.0118103752886645,0.0116842750252315,0.000126100263432943
2024-07-23,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.29531268060608,-0.960487750808626,0.000624951175689399,2527,0.854374017825841,0.0081933058741089,0.0081933058741089,0
2024-07-24,"0x0000000000085d4780b73119b644ae5ecd22b376",3.31115244269789,-0.959105109660353,0.0427350427350427,25,0.189881253675278,4603957.80613299,4603957.80613299,0
2024-07-24,"0x6b175474e89094c44da98b954eedeac495271d0f",2.84772761520154,-0.982951939722246,0.000141342756183746,106,0.986339014509289,16706557466.2989,16747932345.7856,-41374879.4866943
2024-07-24,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,1.17858240540685,1.17858240540685,0
2024-07-24,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.25371761531069,-0.968419031346334,4.97921179077352e-05,1094,0.852994578946263,0.0079165713992492,0.00804532373608775,-0.000128752336838544
2024-07-24,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.64606771621215,-0.961702357764804,0,2401,0.801902332631151,0.00685893848545353,0.00685893848545353,0
2024-07-25,"0x0000000000085d4780b73119b644ae5ecd22b376",4.42745694665546,-0.799387725283357,0.0151515151515152,2,0.223768374317815,474048.652183212,474048.652183212,0
2024-07-25,"0x6b175474e89094c44da98b954eedeac495271d0f",2.6842078865459,-0.989139315001676,9.43485234456081e-05,139,0.993199352545481,18268933859.4765,18282794307.5207,-13860448.0442734
2024-07-25,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.10492494297077,-0.702245412442746,0.142857142857143,1,0.493182633234481,40.54018575,40.54018575,0
2024-07-25,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.65384932202348,-0.95873247368831,0,1367,0.835348496488567,0.00807446710654255,0.00824907768229668,-0.000174610575754125
2024-07-25,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.74989084959319,-0.952549860481821,1.72448481016296e-05,2714,0.831485722477118,0.0080748226716866,0.0080748226716866,0
2024-07-26,"0x0000000000085d4780b73119b644ae5ecd22b376",3.77470421290002,-0.809164404322495,0.0232558139534884,2,0.322860792171129,144145.798694185,144145.798694185,0
2024-07-26,"0x6b175474e89094c44da98b954eedeac495271d0f",2.89469156998968,-0.983915181556122,0.000141502759303806,96,0.97449738465214,13994727434.2462,13989100476.5483,5626957.69788933
2024-07-26,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.24251530114446,-0.730085824006022,0,0,0,31.7234505073939,31.7234505073939,0
2024-07-26,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.19927367063854,-0.972120243260222,0,1179,0.86079960945947,0.00823093195463895,0.00794151372311729,0.000289418231521654
2024-07-26,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.63961831333502,-0.959467278575171,6.24309357772964e-06,2621,0.847442955708719,0.00659025060231073,0.00659025060231073,0
2024-07-27,"0x0000000000085d4780b73119b644ae5ecd22b376",3.28703203488146,-0.897770948802854,0.0103092783505155,1,0.233243698478113,143676.106846732,143676.106846732,0
2024-07-27,"0x6b175474e89094c44da98b954eedeac495271d0f",2.6614443221725,-0.987835995263536,0,95,0.995886192084233,14702755667.4857,14701043338.2394,1712329.24625778
2024-07-27,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.49885919464841,-0.770273369065478,0.2,0,0,95.9651142534021,95.9651142534021,0
2024-07-27,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.85452580339273,-0.964875537156553,0,946,0.836784057481109,0.00380337772867678,0.00380841638337594,-5.03865469915748e-06
2024-07-27,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.13727794892025,-0.957681797994795,7.96197361401944e-06,1924,0.7969849312883,0.00354054283270833,0.00354054283270833,0
2024-07-28,"0x0000000000085d4780b73119b644ae5ecd22b376",3.0973847963747,-0.79198304695498,0.0140845070422535,3,0.627911592702323,255204.471219018,255204.471219018,0
2024-07-28,"0x6b175474e89094c44da98b954eedeac495271d0f",2.74871894185187,-0.982001016286467,0,89,0.951351664496484,7467259416.30815,7461479749.61232,5779666.69582367
2024-07-28,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,3.15622266640109,3.15622266640109,0
2024-07-28,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.13779517616605,-0.972695569992989,2.96982656212877e-05,882,0.863004746297025,0.00283920146497205,0.0028403185268774,-1.11706190534773e-06
2024-07-28,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.9024663526118,-0.953217545828789,0,1762,0.816547654208237,0.00203176544886714,0.00203176544886714,0
2024-07-29,"0x0000000000085d4780b73119b644ae5ecd22b376",4.31184506765243,-0.785835729068267,0.0169491525423729,3,0.197220688311823,77497.9519627187,77497.9519627187,0
2024-07-29,"0x6b175474e89094c44da98b954eedeac495271d0f",2.7809887846068,-0.984964087880712,0.000124362641462505,108,0.991227030193205,20485864367.0312,20492777572.9255,-6913205.89425278
2024-07-29,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1,0,1,0,0,1.3579799978,1.3579799978,0
2024-07-29,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.16602319423853,-0.977163963079983,0.00151922909974824,1246,0.815861749507011,0.0122563090848218,0.0126303600125644,-0.000374050927742602
2024-07-29,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.56328830639506,-0.957789619053874,6.09990423150357e-06,2641,0.832016782542389,0.00703980940567709,0.00703980940567709,0
2024-07-30,"0x0000000000085d4780b73119b644ae5ecd22b376",4.3488225858424,-0.69344389941508,0,1,0.0845886572101602,123633.597516711,123633.597516711,0
2024-07-30,"0x6b175474e89094c44da98b954eedeac495271d0f",2.63973934139349,-0.98601198002992,0.0018359853121175,97,0.990802767310771,15839363541.0998,15818398758.0484,20964783.0513992
2024-07-30,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.350103827866658,-0.644736842105263,0,1,0.947368421052632,38,38,0
2024-07-30,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.50300082507882,-0.968358283669736,1.24829919235042e-05,1137,0.826852673646189,0.00739496477987598,0.007701317934236,-0.00030635315436002
2024-07-30,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.5104427095542,-0.961031416995134,7.95175932675104e-05,2562,0.858791747855425,0.00670729167029551,0.00670729167029551,0
2024-07-31,"0x0000000000085d4780b73119b644ae5ecd22b376",3.90668568775496,-0.76385080005161,0.0149253731343284,0,0,53121.1964460592,53121.1964460592,0
2024-07-31,"0x6b175474e89094c44da98b954eedeac495271d0f",2.61517573193979,-0.987843096942046,0.000175407823188914,92,0.97210753258199,14028878912.8355,14042962963.7405,-14084050.9049931
2024-07-31,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.31384739106976,-0.437828558380227,0,1,0.461629904953173,13.0309816488388,13.0309816488388,0
2024-07-31,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.466177882142,-0.966925964352403,2.34984491023592e-05,1195,0.795194406002735,0.00820020830597188,0.00830487926855637,-0.000104670962584489
2024-07-31,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.02089411528367,-0.955442191822662,0.00313079777365492,2698,0.818684633572002,0.00621748937955577,0.00621748937955577,0
2024-08-01,"0x0000000000085d4780b73119b644ae5ecd22b376",0.0768554993885529,-0.97246582943713,0.0136986301369863,1,0.994059213014176,16703091.6336301,16703091.6336301,0
2024-08-01,"0x6b175474e89094c44da98b954eedeac495271d0f",2.82356808353773,-0.988160153979695,0,116,0.986482891838914,8247398680.70289,8253083450.42124,-5684769.71834564
