"date","open","high","low","close","next_close","depeg","volume","V_monthly","ThreshD","ThreshU","marketCap","circulatingSupply","log_return","close_lag1d","close_lag7d","abs_peg_deviation","Intraday_range","volatility_3d","volatility_7d","volatility_30d","ma_7d","ma_30d","dist_from_ma_7d","ema_7d","rsi_14","bb_pctb","dist_from_lower_band","value","value_classification","pct_open_1d","pct_high_1d","pct_low_1d","pct_close_1d","pct_open_3d","pct_high_3d","pct_low_3d","pct_close_3d","pct_open_7d","pct_high_7d","pct_low_7d","pct_close_7d","pct_open_30d","pct_high_30d","pct_low_30d","pct_close_30d","is_depegged","markout_1d","will_depeg_1d","markout_3d","will_depeg_3d","markout_7d","will_depeg_7d","markout_14d","will_depeg_14d","markout_30d","will_depeg_30d","token_address","token_name","shannon_entropy","entropy_7d_avg","log_diff_entropy","gini_coefficient","gini_7d_avg","log_diff_gini","pin_proxy","pin_7d_avg","log_diff_pin","n_shark_trades","shark_volume_pct","shark_pct_7d_avg","log_diff_shark_pct","net_swap_flow","net_flow_7d_avg","log_diff_net_flow"
2024-05-01,0.9991371802,1.0017946505,0.9980721249,0.9985574808,1.0000532486,0,76859530069.05,1972182539320.61,0.999202585190914,1.00079741480909,110436191578.12,110595728040.54,-0.00060555400297224,0.9991623444,0.9998017939,0.00144251920000005,0.00372790317190118,0.00032388477570065,0.00033487646188617,0.00033599223488887,0.999440874085714,1.00011846796,-0.00088388749011533,0.999364853869402,32.1604742147872,-0.10701807909148,-0.00026882371291649,54,"Neutral",-0.000571446199539333,0.000535869918625845,-3.48544825539219e-05,-0.000605370692150361,-0.000245170766622187,0.000662720543576606,-0.000906158876941827,-0.00117456649837052,-0.000960766205904699,0.000696807547421066,-0.00081659600770908,-0.00124455977934014,-0.000897147974892795,8.16177974540705e-05,-0.00166222870027399,-0.00185335735625878,1,0.0014968078148095,0,0.00159124842608686,0,0.00102871739690841,0,0.00199048734078312,0,0.000437733057465391,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",8.8341337051154,8.55470823311998,0.693608912024823,0.952261788378596,0.958405639553248,0.692183573428443,0.000290499547491089,0.00233543019997509,0.297301592308534,2911,0.817664941803043,0.802753152199546,0.692538785574005,0,-5.71429111432205e-10,0
2024-05-02,0.9985840153,1.0016851051,0.9984082885,1.0000532486,1.0005473194,0,54769809487.39,1930430327619.42,0.999196877198698,1.0008031228013,110601610981.41,110595728040.54,0.0014968078148095,0.9985574808,0.9998273368,5.32485999999999e-05,0.00327664212339424,0.00119824812108908,0.00072190649855267,0.00043917617522488,0.9994731472,1.00011272446333,0.00058040718915283,0.999536952552052,51.1533042401504,0.496976869475973,0.00123648009693318,43,"Fear",-0.000553642593792061,-0.000109349156481612,0.000336812933267399,0.00149792859075244,-0.00116527858329306,0.000157603897792157,-0.000896217173085334,0.000340720013902881,-0.00101720875142385,0.000646301653248976,-0.000675824897573574,0.000225950813390461,-0.00185027625109409,0.00052548075975949,-0.000555722242392981,-0.000172266044790642,0,0.000493922493022653,0,0.00020101119125653,0,-0.000185352407854664,0,4.50957818286627e-05,0,-0.000761191615879373,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",8.89251413910231,8.60483895158052,0.696440308528648,0.962599340718626,0.958574817089921,0.698507610879405,0,0.00231899124172052,0,2795,0.78924643168541,0.797977570194096,0.675016438551605,0,-5.71429111432205e-10,0
2024-05-03,1.0000531932,1.0018828439,0.9994676873,1.0005473194,1.0001476987,0,53871028494.52,1912007275007.69,0.999194305955966,1.00080569404403,110666576840.33,110605184324.03,0.00049392249302265,1.0000532486,0.9997001239,0.00054731940000007,0.0024138354610238,0.00105155066027647,0.00073704877714056,0.00044829512954986,0.999594175128571,1.00012037549667,0.00095353123812078,0.999789544264039,55.5773631672955,0.727107815474257,0.00166612492517129,48,"Neutral",0.00147126118332541,0.000197406149890118,0.00106108774556718,0.000494044492822499,0.000344833932953855,0.000623952501364876,0.0013633548487953,0.00138613610467056,0.000219968477236067,0.000728483879493808,0.000222338350572528,0.000847449629890078,-0.000182903809057826,0.00101885151601142,-0.000131225639813772,0.000229458080883614,0,-0.000399481881745349,0,-0.000508835410133614,0,-0.000686080423017466,0,-0.00014679313675045,0,-0.00114415803746323,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",8.61361360724024,8.60396718894763,0.677335628649185,0.960870835070749,0.958326590685343,0.692197052952651,0,0.00231809454559739,0,2716,0.821437052788223,0.807169142438668,0.712689718544804,0,-5.71429111432205e-10,0
2024-05-04,1.00055506,1.0017402294,0.9998170299,1.0001476987,1.0002542907,0,39527945715.16,1882745912397.31,0.999190153401894,1.00080984659811,110785799469.53,110769088394.97,-0.00039948188174534,1.0005473194,0.999394474,0.00014769869999997,0.0019229154878822,0.00094867143581345,0.00074687648106622,0.00045422914275406,0.999701778657143,1.00011254721,0.0004460530654013,0.999879082873029,51.5134031569255,0.580607981342062,0.00120274061185029,67,"Greed",0.000501840105518761,-0.000142346483791389,0.000349528658543926,-0.000399402099482655,0.00141910423122893,-5.43236081095239e-05,0.00174827545672097,0.00159251513365661,0.00093813263611836,0.000740356085359189,0.000868459030801968,0.000753681073485647,0.000301424471082423,0.00090593966794131,0.0009060906945418,-0.00023475879365745,0,0.000106570579979274,0,-0.000148148793727114,0,-0.000388283334406951,0,5.81098285958392e-05,0,-0.00034871099743131,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",8.12870336533119,8.63396368292289,0.664589898988751,0.961578752839548,0.958574739871349,0.69346343451037,0.00201516635238704,0.00260488369877401,3.05171855601015,1965,0.832570855184857,0.810256216870473,0.699289117884849,0,-5.71429111432205e-10,0
2024-05-05,1.0001508641,1.0017476905,0.9998247861,1.0002542907,1.000038335,0,36224596672.69,1854599044637.08,0.999186076996773,1.00081392300323,110937481132.04,110901010765.95,0.00010657057997927,1.0001476987,0.9997317322,0.00025429070000004,0.00192241554760469,0.00044801450411984,0.0007401056452318,0.00045427858368592,0.999776429871429,1.00011190634,0.00047796768786891,0.999972884829772,52.5108892359338,0.636192579207331,0.00130711069859496,69,"Greed",-0.000403971671483875,7.4481385304043e-06,7.75761941244161e-06,0.000106576258825193,0.00156907057993454,6.24801144405446e-05,0.00141875585000221,0.000201031395359689,0.000769139774937662,0.000615813603782904,0.000848296504397327,0.000522698723236593,-0.000221413154664108,0.000747347354499107,0.000439348488481392,-1.92208427766375e-05,0,-0.000215924108367452,0,-0.000669101609157573,0,-0.000688247533273525,0,-0.000342395157532328,0,-3.63483177211068e-05,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",8.0092128975109,8.59984854338988,0.685764021971284,0.959611661944878,0.958885818247044,0.692071872164164,0,0.00260488369877401,0,1781,0.772928573140274,0.810842486974234,0.656094114906948,-5.67999999465107e-10,-8.11433970610802e-11,5.6800009124414e-10
2024-05-06,1.0003288551,1.0016133248,0.9995932854,1.000038335,0.999999539,0,52931405949.7,1866507882475.17,0.999187811709486,1.00081218829051,110912135432.84,110906825432.79,-0.00021592410836745,1.0002542907,0.9997126265,3.83349999999449e-05,0.00201996196475814,0.00025618527611764,0.00074795804675141,0.00045590797177986,0.999822959657143,1.00010572813667,0.0002154134797334,0.999989247372329,50.2551422255653,0.540340675396387,0.00109031258578037,71,"Greed",0.00017796415159837,-0.000134131280036045,-0.000231541269248794,-0.000215900798434939,0.000275647237441315,-0.000269012591283427,0.00012566499307177,-0.000508705975350929,0.000579999279007053,8.59330578351458e-05,0.000289605199450223,0.000325802126897424,2.76018850729747e-05,0.000897884893584171,-5.29577351544475e-05,-0.000185304650851957,0,-3.87952653388761e-05,0,-0.000170439490743735,0,-0.000181951277662108,0,6.00906908723517e-05,0,7.52902792543108e-05,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",8.0830702812187,8.48387562172565,0.697741088741569,0.963939550396711,0.959265940937349,0.695347445018848,1.28970684963308e-05,0.00043680292922217,0.12130631934176,2555,0.845455870027906,0.813852071670765,0.738321796098381,0,-8.11433970610802e-11,0
2024-05-07,1.000047878,1.0016817778,0.9996135371,0.999999539,0.9995852428,0,46143834058.68,1867623121549.21,0.999187973406004,1.000812026594,110967225300.14,110971000757.38,-3.87952653388761e-05,1.000038335,0.9991623444,4.60999999951639e-07,0.0020682416534594,0.00016150783264264,0.00070355623537804,0.000452600875888,0.999942558885714,1.00010823481333,5.69833874750597e-05,0.999991820279247,49.8409194014975,0.520964664470465,0.00105125980704324,68,"Greed",-0.00028088472962423,6.83427409610204e-05,2.02599400133721e-05,-3.87945128122479e-05,-0.000506900639730906,-5.83500575143753e-05,-0.000203530039911738,-0.000148137820236458,0.00033951718290735,0.000423139046058167,0.0015094812787818,0.000837896468669292,-0.000176691813340234,0.00102304367495854,0.000157632753778655,7.52059901830629e-05,0,-0.000414382235451311,0,-0.000138449747545034,0,-0.000407345041475312,0,-0.000120511316749461,0,-0.000478261169068372,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",8.98201799530808,8.5061808558324,0.747256458086669,0.952789159017276,0.959093012623769,0.687295064440295,0.000117151612684437,0.000347959225865557,0.711814438504782,2921,0.815903672547365,0.813601056739583,0.674935215354172,-1.78999999718432e-10,-1.06714285597648e-10,1.78999925976664e-10
2024-05-08,0.999965978,1.0015216561,0.9994458621,0.9995852428,0.9998679035,0,46623837988.16,1844477665161.58,0.999184590939036,1.00081540906096,110910426655.82,110955976510.8,-0.00041438223545131,0.999999539,0.9985574808,0.00041475719999994,0.00207665530774082,0.00018789439736037,0.00067379486617376,0.00045647443487051,1.00008938202857,1.00008886721,-0.00050409417161174,0.999890175909435,45.5255552199883,0.334871000518405,0.00065723385461453,64,"Greed",-8.18960789794987e-05,-0.000159852863003749,-0.000167739825219334,-0.000414296390990633,-0.000184858211532404,-0.000225640051026421,-0.000378990404386873,-0.000668877810593327,0.000829513520690022,-0.000272505348140655,0.00137639070937648,0.00102924670813812,3.48952047960787e-05,0.000533845942922581,5.82288553390422e-05,-0.000580931507995374,0,0.000282738010046473,0,0.000174247694771319,0,0.000961769943874739,0,-0.000129090369507792,0,3.92591126701605e-05,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",8.80437172515022,8.50192914440881,0.683203453196907,0.955786036444549,0.959596476633191,0.694666075979149,6.20412822692219e-06,0.000307345594542104,0.0281699655776802,2723,0.767645066032827,0.80645536020098,0.662533754204115,-1.99999999200839e-12,-1.06999999882221e-10,1.99995575655776e-12
2024-05-09,0.9995894781,1.001197666,0.9992692832,0.9998679035,0.9998610989,0,46236991775.17,1820376419850.95,0.999181008113086,1.00081899188691,110944383141.58,110955976510.8,0.00028273801004647,0.9995852428,1.0000532486,0.00013209650000001,0.00192863756627223,0.00034890921836994,0.00034394192177243,0.0004537667777853,1.00006290415714,1.00009235025667,-0.00019498839156252,0.999884607807076,48.7837591996014,0.497448737905059,0.00092178499602493,55,"Greed",-0.000376512709715403,-0.000323497847527034,-0.000176676803312768,0.000282777984204887,-0.000739133932036908,-0.000414989287490919,-0.000324134030042437,-0.000170424966758856,0.00100688853876552,-0.000486619095680154,0.000862367340012328,-0.000185335231158422,-0.000579256602659641,0.000245422655251553,-1.04361170119384e-05,0.00010451612725108,0,-6.80552214008936e-06,0,-0.000301883934162428,0,0.000230448189683224,0,-0.000289319261315207,0,5.14721747540968e-05,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",8.8164064105318,8.49105661175587,0.693824713700952,0.957272513620732,0.958835501333492,0.693872149127264,0,0.000307345594542104,0,2673,0.791852742701319,0.80682769034611,0.708130847167982,0,-1.06999999882221e-10,0
2024-05-10,0.9998955138,1.0024322139,0.9993124404,0.9998610989,0.9997594334,0,50244486838.04,1801963905745.46,0.99917822806708,1.00082177193292,110800958984.87,110810011395.87,-6.80552214008936e-06,0.9998679035,1.0005473194,0.00013890110000003,0.00312020690017058,0.0003502215658093,0.00025933483061665,0.00044891320306553,0.999964872657143,1.00008380901,-0.00010377740256716,0.999878730580307,48.7082309069208,0.509498097646415,0.00090556032153398,66,"Greed",0.000306161385953853,0.00123307109267671,4.31887587516234e-05,-6.80549898261739e-06,-0.000152356905456058,0.000749176152178894,-0.000301213107691119,-0.000138440163820997,-0.000157671012974383,0.000548337565958676,-0.000155329583910218,-0.000685845123658538,0.000140614659928458,0.00156848577629445,7.26617349876657e-05,-0.000256207337579001,0,-0.000101684793134914,0,-4.7062647783034e-06,0,0.000539287286266903,0,-5.11335096147357e-05,0,4.27225217121654e-05,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",8.32160010783865,8.44934039755565,0.664678742588457,0.961931749512591,0.958987060539469,0.695525469254523,0.00298251477069947,0.000733419133213457,3.42833084083113,2657,0.825401553315453,0.807394047564286,0.713465744228382,0,-1.06999999882221e-10,0
2024-05-11,0.9999183069,1.0007227382,0.999346478,0.9997594334,0.999566105,0,29171047577.74,1773509314791.07,0.999173856464811,1.00082614353519,110810575112.51,110840001395.87,-0.00010168479313491,0.9998610989,1.0001476987,0.00024056660000004,0.00137659136190345,0.0002002575111789,0.00022360210439819,0.00044135158206895,0.999909406185714,1.00005746216333,-0.00014998637355194,0.99984890628523,47.5243546363902,0.464333454430876,0.00080984641511649,53,"Neutral",2.27954818133566e-05,-0.00170532797758887,3.40610189805668e-05,-0.000101679623411554,-4.76727219212693e-05,-0.000797704068737895,-9.94392030311338e-05,0.00017426287678274,-0.000636399859893655,-0.00101572360791529,-0.000470638012684249,-0.000388207962188679,-8.8991050489793e-05,-0.000483446492195344,3.7178978602181e-05,-0.000789971043269617,0,-0.000193393618887301,0,-0.00016721050079542,0,0.000446393163002657,0,0.000125228886309453,0,-0.000178168928816326,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",8.35707764272525,8.48196529432623,0.695270544057648,0.961643087078784,0.958996251145074,0.692945159319815,1.75373985023062e-05,0.000448043568372781,0.00567319228717876,1862,0.774048775261917,0.799033750432437,0.66095952656698,0,-1.06999999882221e-10,0
2024-05-12,0.9997345157,1.0010259753,0.9992371944,0.999566105,0.9998563933,0,25865589824.98,1703055140757.5,0.999162617725774,1.00083738227423,110793360103.29,110840001385.83,-0.0001933936188873,0.9997594334,1.0002542907,0.00043389500000001,0.00178955737999929,9.32985375315335e-05,0.00021598598663318,0.00044220635951761,0.999811093942857,1.00002807306,-0.00024503523149662,0.999778205963923,45.2709938738198,0.371310160785016,0.00062669800791594,56,"Greed",-0.000183806215699565,0.000303018097245849,-0.000109355065941358,-0.000193374919546891,0.000145097165564156,-0.000171485317865298,-3.21122649714415e-05,-0.000301838371792485,-0.000416285597448042,-0.000720456065778256,-0.000587694672275539,-0.000688010745266044,-0.000817953036588937,-0.000360957894744302,0.000542596221980997,-0.000881278482795494,0,0.000290372147244009,0,0.00098091586799064,0,0.000345852375741186,0,-3.81195661153704e-05,0,0.000374545892957373,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",8.38165537788907,8.53517136295168,0.69461058304991,0.955174866095821,0.958362423166638,0.689726588783952,0,0.000448043568372781,0,1742,0.776205899920529,0.799501939972474,0.693893387135718,0,-2.58571428157772e-11,0
2024-05-13,0.9995792017,1.0014195247,0.9991810722,0.9998563933,0.9995922771,0,53205467613,1637327496922.84,0.999151559323537,1.00084844067646,110822254355.69,110840001385.79,0.000290372147244,0.999566105,1.000038335,0.00014360670000002,0.0022387740029466,0.00025695280685396,0.0002518373195887,0.00042082927907246,0.999785102271429,0.999982865623333,7.13063521445049e-05,0.999797752797942,49.1683264435596,0.551230416134385,0.00091735737717032,57,"Greed",-0.000155355244378323,0.000393146041871773,-5.61650430093957e-05,0.000290414309316738,-0.000316345153702937,-0.00101023209944547,-0.000131458585612577,-4.70625370380421e-06,-0.000749406953701294,-0.000193487941106253,-0.000412380921341538,-0.000181934725532262,-0.000865413790344096,-0.00177593139302696,6.61047009415584e-05,-0.00135458051345421,0,-0.000264189029152023,0,0.00024195997660175,0,0.000242041968534591,0,-0.000645146579801002,0,-0.000174153671326725,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",8.84385273461211,8.64385457057931,0.720339755480947,0.955433084198327,0.957147213709726,0.693229989999006,6.45073893214468e-06,0.000447122664149326,0.0625121469162633,2630,0.807837779865312,0.794127927092103,0.71266193543037,-1.59999999360672e-11,-2.81428570923582e-11,1.60000901415599e-11
2024-05-14,0.9998398861,1.0011471186,0.9990621187,0.9995922771,1.0005470763,0,57380795961.26,1596077901720.37,0.999144312268871,1.00085568773113,110805777511.46,110846923650.04,-0.00026418902915202,0.9998563933,0.999999539,0.00040772290000001,0.00208585034895335,0.00030182207920144,0.00026765903909503,0.00042245372856443,0.999726922,0.999933283073333,-0.00013468167860335,0.999746383873456,45.9613699932236,0.399102038179081,0.00066711215534395,66,"Greed",0.000260794141731424,-0.000272019960946444,-0.000119050994168761,-0.000264154134303516,-7.84272069617507e-05,0.000424073905588954,-0.000284545256585211,-0.000167196521898776,-0.000207981942240551,-0.000533761531705438,-0.000551631585142185,-0.000407262087747889,-0.00144439789963001,-0.000774997110520566,-0.000470166207271287,-0.00148587212422476,0,0.000954732749898752,0,0.000808182580197356,0,0.000286833724725849,0,-0.000690903418664748,1,1.31084587377518e-05,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",9.13139184670381,8.66519369220727,0.709267154819013,0.95874909122884,0.957998632597092,0.694828600132303,6.1730300317911e-06,0.000431268580913233,0.0563704525665035,2828,0.759215792266618,0.786029658480568,0.661991988601317,-4.99999954634012e-12,-3.28571421063082e-12,5.00000041368936e-12
2024-05-15,0.9996288022,1.0014593389,0.9993040829,1.0005470763,1.0000983478,0,70663923975.09,1579710025897.23,0.999141367067109,1.00085863293289,111011085045.33,110952273350.24,0.00095473274989875,0.9995922771,0.9995852428,0.00054707629999994,0.00215407755522117,0.00061028455277979,0.00042055744286216,0.00044203449169705,0.999864326785714,0.999938957413333,0.00068284215767608,0.999946556980092,56.904493784936,0.914106123522429,0.00165815284785308,64,"Greed",-0.000211117702878676,0.000311862556660499,0.000242191346735125,0.000955188652287325,-0.00010574157272741,0.000432919435352453,6.69395618725755e-05,0.000981397123304783,-0.000337187271785283,-6.22225187248754e-05,-0.000141857808788286,0.000962232592895876,-0.00148248468823499,-0.000418335273921325,-0.000464176818420663,0.000170166073578774,0,-0.000448583744144944,0,-0.000341129086100578,0,-0.00109086031338245,0,-0.00178558292628967,1,-0.00107573500278071,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",8.90130532901264,8.6790413499019,0.680463083492684,0.952028237072718,0.957461804115402,0.689584047821219,6.08342813342175e-06,0.000431251338042733,0.0557159366801516,2778,0.821168394701242,0.793675848290341,0.732453480028101,0,-2.99999992605819e-12,0
