date,open,high,low,close,depeg_1d,depeg_3d,depeg_5d,depeg_7d,volume,V_monthly,ThreshD,ThreshU,marketCap,circulatingSupply,WLUNA_close,log_return,close_lag1d,close_lag7d,abs_peg_deviation,intraday_range,volatility_3d,volatility_7d,volatility_30d,ma_7d,ma_30d,dist_from_ma_7d,ema_7d,rsi_14,bb_pctb,dist_from_lower_band
2025-09-29,0.9998461185,1.0001185988,0.9996018582,0.99981763320000006,0,0,0,0,161035005.08,102799394699.89,0.9978653018149516,1.0021346981850483,5364409685.45,5365382702.66,5.467037355e-5,-4.544205480459476e-5,0.999863068,0.9998797344,1.8236679999994454e-4,5.168348535184297e-4,6.988889592346849e-5,1.2106797668904436e-4,1.6733499825083306e-4,0.9997610584571442,0.999835051436665,5.658826414295017e-5,0.9998000876305297,49.54766640837724,0.5050333433088631,2.0998652248336582e-4
2025-09-30,0.9998186491,1.0000708537,0.9995134542,0.9998018639,0,0,0,0,102513583.1,84217177022.77002,0.997718608739982,1.002281391260018,5364321393.42,5365382702.66,5.384991571e-5,-1.5772300703396696e-5,0.99981763320000006,0.9996340594,1.9813609999996817e-4,5.5750996284975e-4,5.931161170351116e-5,6.368430617454468e-5,1.5852660896720263e-4,0.9997850305285728,0.9998383446733317,1.6836990866243134e-5,0.9998005316978973,49.035503439334796,0.4652443804037036,1.9314003213435202e-4
2025-10-01,0.9998021932,1.0001678934,0.9995454358,0.9999045523,0,0,0,0,135493257.06,63511347973.880005,0.9974936047631312,1.002506395236869,5364909244.71,5365382702.66,5.579598358e-5,1.0270347612859159e-4,0.9998018639,0.9997380203,9.544770000002867e-5,6.225170178175764e-4,7.838356794193148e-5,6.3415457995641e-5,1.546920607335874e-4,0.9998088208142871,0.9998379364333316,9.574979107993746e-5,0.9998265368484229,52.480216694025295,0.7121793288288598,2.959633652949891e-4
2025-10-02,0.9999117569,0.9999821815,0.999613117,0.9996947699,0,0,0,0,184527816.39,43606173139.91,0.9971589164314608,1.002841083568539,5363731487.85,5365382702.66,5.746948797e-5,-2.0982443676658118e-4,0.9999045523,0.9997675508,3.0523010000005346e-4,3.6917718398874703e-4,1.5777961293380103e-4,1.0838900997717735e-4,1.5933807853309292e-4,0.9997984235428585,0.9998311476933316,-1.0367454120529297e-4,0.9997935951113172,45.6865253346348,0.22872706058649764,9.823306060059973e-5
2025-10-03,0.9996922466,0.9999633,0.999404941,0.9997547964,0,0,0,0,135154384.73,22503119777.479992,0.9964579684707172,1.003542031529283,5364067091.48,5365382702.66,5.708784721e-5,6.004302487028521e-5,0.9996947699,0.999712856,2.452036000000213e-4,5.584959452163607e-4,1.6947077294256405e-4,1.0924503366977732e-4,1.518537098526499e-4,0.9998044150285728,0.9998177234499983,-4.9628335129286674e-5,0.9997838954334879,47.770003000117015,0.35424993532450255,1.4673421577212405e-4
2025-10-04,0.9997536079,0.9998050425,0.9993659476,0.9995798256,0,0,0,0,113934724.33,3680971508.34,0.9935234183052456,1.0064765816947543,5363128306.1,5365382702.66,5.585894022e-5,-1.750290306798001e-4,0.9997547964,0.9997942215,4.2017439999997297e-4,4.392794739894635e-4,1.4679806903567224e-4,1.2199672742101383e-4,1.5216402833627342e-4,0.9997737870428586,0.9998040113166649,-1.9400532937780763e-4,0.9997328779751159,42.635906762770674,0.019704704943449638,9.027499991616504e-6
2025-10-05,0.9995683739,0.9998761084,0.9993151952,0.9997441261,0,0,0,0,135674904.03,3729284477.39,0.9935515080477682,1.0064484919522318,5364009841.39,5365382702.66,5.515039076e-5,1.6435605668621125e-4,0.9995798256,0.999863068,2.558739000000365e-4,5.610567597812039e-4,1.7384011688598998e-4,1.3911593766942706e-4,1.4810521449278943e-4,0.9997567953428586,0.9998044664899982,-1.2672324827002019e-5,0.9997356900063369,48.25930669519773,0.3956327502502648,1.7510449514611428e-4
2025-10-06,0.999749369,0.9998807432,0.9993548585,0.9997198744,0,0,0,0,109088089.96,3766442762.16,0.9935727842886808,1.0064272157113192,5363863513.21,5365382702.66,5.625406063e-5,-2.425820119303606e-5,0.9997441261,0.99981763320000006,2.801256000000141e-4,5.260320550449621e-4,1.700438271083376e-4,1.3862351742602492e-4,1.440978166660324e-4,0.9997428298000014,0.9997980306933315,-2.2961304964802078e-5,0.9997317361047526,47.51882803876488,0.3596178339635316,1.5140973956885426e-4
2025-10-07,0.9997168535,0.9999064075,0.99937929700000006,0.9997068275,0,0,0,0,128335065.06,3828884634.61,0.9936079145364128,1.0063920854635873,5363778732.8,5365382702.66,5.343984976e-5,-1.3050640954057706e-5,0.9997198744,0.9998018639,2.931725000000496e-4,5.272650796215385e-4,1.0580964358182367e-4,1.3862143265721175e-4,1.422881822771221e-4,0.9997292531714299,0.9997954067199982,-2.243174475371113e-5,0.9997255089535644,47.10012763442658,0.34679452277542056,1.4374992330897657e-4
2025-10-08,0.9997010521,1.000114679,0.9996337675,0.9997662644,0,0,0,0,129104013.66,3857015756.74,0.9936234926838592,1.0063765073161408,5364158233.06,5365382702.66,5.497426507e-5,5.945256303603652e-5,0.9997068275,0.9999045523,2.337355999999513e-4,4.8102393241741657e-4,4.544193372344338e-5,1.3344167674983175e-4,1.4230982379717e-4,0.9997094977571442,0.9997967381799983,5.678313848489626e-5,0.9997356978151732,49.29215665288764,0.46924372753910026,1.811614069424087e-4
2025-10-09,0.9997717834,1.0000455281,0.9994013063,0.9998290334,0,0,0,0,189637308.83,3953841388.999999,0.9936759748914392,1.0063240251085608,5364422618.19,5365382702.66,5.376531732e-5,6.278170396732282e-5,0.9997662644,0.9996947699,1.7096660000004427e-4,6.443319592443545e-4,4.285312572116688e-5,1.0560279440419424e-4,1.3823061164218634e-4,0.9997286782571442,0.9997937586099982,1.0038237877774116e-4,0.99975903171138,51.57429199586784,0.6711414448197469,2.2901397865938384e-4
2025-10-10,0.9998210595,1.0020538232,0.9990492079,0.9995633035,0,0,0,0,260056485.93,4139932932.22,0.9937721869839502,1.0062278130160498,5363039659.07,5365382702.66,3.63173612e-5,-2.6581066323037156e-4,0.9998290334,0.9997547964,4.3669650000000004e-4,0.0030059279782274125,1.8875919108799153e-4,1.4792804242085147e-4,1.4456698163483304e-4,0.9997013221285728,0.9997863035099982,-1.380598639990757e-4,0.999710099658535,42.79366317831038,-0.024397929102947725,-8.846514820999109e-6
2025-10-11,0.9995669157,1.000327867,0.998873501,0.9997615191,0,0,0,0,183645704.66,4199734785.9699993,0.9938018885924536,1.0061981114075464,5364103161.49,5365382702.66,3.695670256e-5,1.9828253859385662e-4,0.9995633035,0.9995798256,2.3848090000000433e-4,0.0014547129212466297,2.3864755042549515e-4,1.530250159707834e-4,1.4776010898078914e-4,0.9997272783428585,0.9997816183733316,3.4250097884987305e-5,0.9997229545189013,49.676190502455,0.5272559544853671,1.90124811641354e-4
2025-10-12,0.9997615191,1.0004289839,0.999625312,1.000196593,0,0,0,0,151895583.96,4201606432.1199994,0.993802809065334,1.006197190934666,5366446841.05,5365382702.66,4.191774647e-5,4.350830192202332e-4,0.9997615191,0.9997441261,1.9659300000007818e-4,8.03513934784988e-4,3.565363286079732e-4,2.1535052359420923e-4,1.6682435159262894e-4,0.9997919164714298,0.9997948910766649,4.0476075261586687e-4,0.9998413641391759,60.81889010398906,1.312924426995308,6.9329522203478e-4
2025-10-13,1.0001983341,1.0003092605,0.9996988523,1.0000192991,0,0,0,0,153983371.68,4252923625.079999,0.993827835787101,1.006172164212899,5365482820.01,5365382702.66,4.359675752e-5,-1.7727476435375268e-4,1.000196593,0.9997198744,1.929910000009194e-5,6.103964198983649e-4,3.087879019990393e-4,2.3292706230824812e-4,1.6866609452311095e-4,0.9998346914285727,0.9998063182166649,1.8463819370339348e-4,0.999885847879382,55.43251106797518,0.9171182504821049,5.114477235298063e-4
2025-10-14,1.0000186599,1.0003456238,0.9996159073,0.9999089803,0,0,0,0,151824573.46,4316515060.219999,0.9938582955556532,1.0061417044443468,5364881953.06,5365382702.66,4.250082814e-5,-1.1032275631920439e-4,1.0000192991,0.9997068275,9.10197000000279e-5,7.297829246227305e-4,3.358898843557906e-4,2.3961841231873475e-4,1.6574141172730756e-4,0.9998635704000013,0.9998070429033316,4.541609609850717e-5,0.9998916309845365,52.327056733834105,0.7008678442820978,3.9667934909268595e-4
2025-10-15,0.9999066703,1.0004220215,0.9996406023,1.0000809943,0,0,0,0,152105437.13,4303699459.929999,0.99385220532006735,1.0061477946799326,5365799748.74,5365382702.66,4.152637948e-5,1.7201486268300152e-4,0.9999089803,0.9997662644,8.099429999997021e-5,7.813559146246106e-4,1.85382643038288e-4,2.457111285254858e-4,1.684989906422579e-4,0.999908531814287,0.9998119552766649,1.7247826198670856e-4,0.9999389718134024,56.42612997130067,0.9356985969126208,5.800811684339277e-4
2025-10-16,1.000077729,1.0006374533,0.9996495058,0.9999063426,0,0,0,0,175891261.15,4355492221.549999,0.9938766711184884,1.0061233288815117,5364880194.86,5365382702.66,3.981940282e-5,-1.7465280626689133e-4,1.0000809943,0.9998290334,9.365740000000233e-5,9.880400372609607e-4,1.8440506099583204e-4,2.588772661988562e-4,1.7164173987047727e-4,0.9999195759857155,0.999810607866665,-1.3234450083063483e-5,0.9999308145100518,51.57700335918573,0.6385920856312517,3.9483471704086635e-4
2025-10-17,0.9999063426,1.0004543223,0.9996579235,0.9998970719,0,0,0,0,180707918.8,4234119797.65,0.993818712369875,1.006181287630125,5364830453.99,5365382702.66,4.007548651e-5,-9.271611332210286e-6,0.9999063426,0.9995633035,1.029281000000104e-4,7.964807802533291e-4,1.733946356311922e-4,2.2966143937344532e-4,1.7120384543633946e-4,0.9999672571857154,0.9998111833966649,-7.018758385447491e-5,0.9999223788575389,51.324866995479816,0.6146886002065256,3.819782404505016e-4
2025-10-18,0.9998970719,1.0004083177,0.9997539762,0.9999714866,0,0,0,0,153764789.97,4283245360.9499993,0.993842434849648,1.006157565150352,5365229717.5,5365382702.66,4.113210268e-5,7.441959094564101e-5,0.9998970719,0.9997615191,2.8513399999985367e-5,6.543601580330297e-4,1.2674923801870414e-4,2.2072301956254492e-4,1.6381201789923073e-4,0.9999972525428583,0.9998232431799983,-2.5766013649320572e-5,0.9999346557931541,53.29838969487494,0.7211722963564489,4.5746334902058e-4
2025-10-19,0.9999714866,1.0003369869,0.9997026227,1.0000085852,0,0,0,0,113437875.83,4290043920.659999,0.9938456892613532,1.0061543107386468,5365428765.51,5365382702.66,4.181906562e-5,3.709896966209539e-5,0.9999714866,1.000196593,8.585200000021942e-6,6.343587539032964e-4,4.1927073380357956e-5,1.3269150577943731e-4,1.4945894242034794e-4,0.9999703942857154,0.9998242445599982,3.819204498735782e-5,0.9999531381448656,54.29333225345975,0.7568263349596791,4.946604706069586e-4
2025-10-20,1.0000085852,1.0005643835,0.999590625,0.9999275002,0,0,0,0,118411990.98,4323401267.839999,0.9938615580738774,1.0061384419261226,5364993713.3,5365382702.66,4.27941119e-5,-8.108759138497976e-5,1.0000085852,1.0000192991,7.2499800000014325e-05,9.738291024151919e-4,8.118228023151849e-5,1.1876845047860749e-4,1.496641192423363e-4,0.999957280157144,0.9998248558033315,-2.9781229393477997e-5,0.9999467286586492,51.70076059890406,0.6224629708539803,4.0892489796184487e-4
2025-10-21,0.9999306976,1.0005004316,0.9996956822,1.0000745052,0,0,0,0,2867946932.77,7134575244.92,0.9948054975058852,1.005194502494115,5365778883.45,5365382702.66,4.475027706e-5,1.470048528629896e-4,0.9999275002,0.9999089803,7.450519999996352e-5,8.046894464517143e-4,1.140712712133045e-4,1.2339960615027087e-4,1.5034921468403813e-4,0.9999809265714298,0.9998341752833315,9.358041346951084e-5,0.9999786727939868,55.81973294832884,0.8190839660749306,5.622392506371373e-4
2025-10-22,1.0000738402,1.0002910487,0.9996057805,0.9998994001,0,0,0,0,192597506.87,7231550874.569999,0.994828821631726,1.005171178368274,5364848407.03,5365382702.66,4.353486786e-5,-1.7510738513475845e-4,1.0000745052,1.0000809943,1.0059989999999797e-4,6.853371448482712e-4,0.00016564126831181584,1.2358625924040098e-4,1.5330852826815654e-4,0.9999549845428584,0.9998348308066648,-5.5586945130104645e-5,0.9999588546204901,50.31544351674119,0.550130736762716,3.6871735303326746e-4
2025-10-23,0.999900418,1.0001838718,0.9993471738,1.000012076,0,0,0,0,231561989.14,7360715279.41,0.9948592479152496,1.0051407520847504,5365471727.13,5365382702.66,4.477674463e-5,1.1268088759495423e-4,0.9998994001,0.9999063426,1.2075999999971998e-5,8.366878961569351e-4,1.7689757789014085e-4,1.1324646109317552e-4,1.47292934731386e-4,0.9999700893142869,0.9998474313599981,4.198794160121625e-5,0.9999721599653675,53.49337997235696,0.6980544210462063,4.7037599847426527e-4
2025-10-24,1.0000165924,1.0003149158,0.9994048062,0.9997736131,0,0,0,0,155730660.26,7384606373.72,0.9948647977881736,1.0051352022118265,5364237668.49,5365382702.66,4.608953116e-5,-2.3848845646809563e-4,1.000012076,0.9998970719,2.263868999999863e-4,9.103156835455501e-4,1.8715375066763766e-4,1.489733753396476e-4,1.5312219495208936e-4,0.9999524523428583,0.9998486177866648,-1.78847746649669e-4,0.9999225232490255,46.687300390483315,0.315327354190714,1.960291163011667e-4
2025-10-25,0.9997865885,1.0002222823,0.9996886647,0.9997360302,0,0,0,0,118638322.68,7276203488.150001,0.9948394215088684,1.0051605784911315,5363966403.49,5365382702.66,4.657110541e-5,-3.7592116777643154e-5,0.9997736131,0.9999714866,2.639697999999857e-4,5.33758496123506e-4,1.7619176264980013e-4,1.4334641674048645e-4,1.5318408923688413e-4,0.999918815714287,0.9998475670999981,-1.8280035480319778e-4,0.9998758999867692,45.700404861646874,0.25613512662656984,1.5964714286819675e-4
2025-10-26,0.9997360302,1.0001073344,0.9994337319,0.9996259309,0,0,0,0,118369933.99,7289244729.470001,0.994842500955722,1.005157499044278,5363375678.54,5365382702.66,4.761382047e-5,-1.1013443513827112e-4,0.9997360302,1.0000085852,3.740691000000407e-4,6.738545681718837e-4,1.0173206807237449e-4,1.420324500247276e-4,1.5418453013698422e-4,0.9998641508142869,0.9998446695966648,-2.382522806652861e-4,0.9998134077150769,42.84325000312714,0.10377824476615509,6.743135546777143e-5
2025-10-27,0.9996259309,1.0000927369,0.9993273806,0.9996316622,0,0,0,0,140906773.33,7289609497.91,0.9948425869833876,1.0051574130166123,5363383114.9,5365382702.66,4.55013798e-5,5.733428268427455e-6,0.9996259309,0.9999275002,3.6833780000000704e-4,7.656383135318551e-4,5.85446447552452e-5,1.4312814438441067e-4,1.5337503610869449e-4,0.9998218882428583,0.9998392509533314,-1.9025993038885875e-4,0.9997679713363077,43.04287506272412,0.12998647546852457,8.710893450947311e-5
2025-10-28,0.9996273168,1.0004010054,0.999541836,0.9998083922,0,0,0,0,136825975.66,7282801240.48,0.9948409803644356,1.0051590196355642,5364321946.04,5365382702.66,4.442896122e-5,1.7677949391000476e-4,0.9996316622,1.0000745052,1.9160780000004873e-4,8.593340551078459e-4,1.4433856092754932e-4,1.4996953613632843e-4,1.564128433498833e-4,0.9997838721000011,0.9998374284266647,2.4525400622203502e-5,0.9997780765522307,48.96231134064721,0.3898687188872899,2.5933165395952804e-4
2025-10-29,0.9998022962,1.0002915004,0.9995554246,0.99988618,0,0,0,0,130468406.05,7252234641.450001,0.994833742473338,1.0051662575266622,5364918608.17,5365382702.66,4.455781059e-5,7.77996811319231e-5,0.9998083922,0.9998994001,1.1382000000004222e-4,7.361595896844003e-4,8.587520471672072e-5,1.4167343125973342e-4,1.5684553918912121e-4,0.9997819835142868,0.9998397133199981,1.042192072184388e-4,0.999805102414173,51.35852175080766,0.5025741016640094,3.333723733644243e-4
2025-10-30,0.9999135021,1.0003411352,0.9994284129,1.0001064921,0,0,0,0,146852169.7,7296573228.050001,0.994844228222497,1.005155771777503,5366086045.33,5365382702.66,4.188315309e-5,2.2031290810658704e-4,0.99988618,1.000012076,1.0649210000002185e-4,9.126251126353e-4,7.303216340755554e-5,1.6073819278506312e-4,1.6175410144795256e-4,0.9997954715285725,0.9998498675933314,3.1108419700280984e-4,0.9998804498356297,57.45150151279746,0.8153428039591428,5.040240252224895e-4
2025-10-31,1.000131089,1.000604761,0.9993875555,0.9995828991,0,0,0,0,129827427.68,7290907398.670001,0.9948428930361712,1.0051571069638288,5363024775.91,5365382702.66,4.322969474e-5,-5.236743408949922e-4,1.0001064921,0.9997736131,4.1710090000002253e-4,0.001217713409358915,3.9488353677865246e-4,2.4780795151697937e-4,1.877358013838651e-4,0.9997682266714296,0.999839145819998,-1.8537053537564163e-4,0.9998060621517223,43.50409949602932,0.0245952922601237,1.6552320657040468e-5
2025-11-01,0.9995605296,1.0010785723,0.9993121887,0.9999607549,0,0,0,0,99868340.18,7206247922.460001,0.9948227762650972,1.0051772237349028,5365172137.89,5365382702.66,4.398884473e-5,3.7794204066695535e-4,0.9995828991,0.9997360302,3.924509999997383e-5,0.0017664529246215932,4.815385186409514e-4,2.909359553899453e-4,1.9669707810148098e-4,0.999800330200001,0.9998480119866646,1.6045673836385314e-4,0.9998447353387917,52.471437838052246,0.6132618239563724,3.7833766888398473e-4
2025-11-02,0.9999607549,1.0002445706,0.9994047995,0.9999898564,0,0,0,0,104341372.95,7175434910.680001,0.9948153761072952,1.005184623892705,5365369566.1,5365382702.66,4.319127764e-5,2.9102218662507097e-5,0.9999607549,0.9996259309,1.014359999995662e-5,8.397796183885345e-4,4.5463597997247204e-4,2.8427359045124517e-4,1.965005120518705e-4,0.9998523195571439,0.999855847319998,1.3755715735802856e-4,0.9998810156040938,53.089020488787924,0.6640688677263349,4.0661425712344956e-4
2025-11-03,0.9999975516,1.0001243596,0.9992693537,0.9996915053,0,0,0,0,136083108.13,7197583294.480001,0.9948206996083848,1.0051793003916152,5363627512.27,5365382702.66,3.904553514e-5,-2.983986428320437e-4,0.9999898564,0.9996316622,3.084947000000504e-4,8.552697461837513e-4,3.3822644186295796e-4,3.1419030909093557e-4,2.0168205345519636e-4,0.9998608685714296,0.9998595699766647,-1.693868384625063e-4,0.9998336380280703,46.42831427349957,0.2061695837884988,1.313096377070963e-4
2025-11-04,0.9996728676,1.0005378214,0.9993312872,0.9998761606,0,0,0,0,157957310.82,7219865701.27,0.9948260333275392,1.0051739666724606,5364709411.71,5365382702.66,3.703008401e-5,1.8469522554700855e-4,0.9996915053,0.9998083922,1.2383940000004756e-4,0.0012066836349773988,2.4659199897011745e-4,3.149101190156989e-4,2.022739697906813e-4,0.9998705497714296,0.9998639711266648,5.611554987388451e-6,0.9998442686710528,50.56250791501825,0.5129033403836323,3.117078341037341e-4
2025-11-05,0.999874512,1.0006341259,0.9996394984,1.0000866954,0,0,0,0,160614880.82,7271392492.13,0.9948382836227828,1.0051617163772173,5365790776.2,5365382702.66,3.748456982e-5,2.105387109026831e-4,0.9998761606,0.99988618,8.66954000000586e-5,9.94541277846112e-4,2.866661244453997e-4,3.2357286975963524e-4,2.0564124241970934e-4,0.9998991948285726,0.9998761984933314,1.8751947436022686e-4,0.9999048753532895,54.841502925484214,0.8283277145795175,5.284097715808754e-4
2025-11-06,1.0000760567,1.0004856691,0.9995824202,1.0000908023,0,0,0,0,114724699.43,7257782126.5,0.9948350590849886,1.0051649409150114,5365769481.86,5365382702.66,3.50645908e-5,4.106535549479513e-6,1.0000866954,1.0001064921,9.080229999991474e-5,9.031668903690018e-4,1.124680722926944e-4,3.123524369395791e-4,2.0559236654658323e-4,0.9998969534285725,0.9998889976533314,1.938688489475618e-4,0.9999513570899672,54.92346459514217,0.8061442728210396,5.368254516660581e-4
2025-11-07,1.0000720879,1.0005264056,0.9993552627,0.9997957088,0,0,0,0,141116580.18,7269794693.02,0.9948379054928156,1.0051620945071846,5364289619.04,5365382702.66,3.777735521e-5,-2.9511024801023037e-4,1.0000908023,0.9995828991,2.0429119999998413e-4,0.0011713822030760134,2.5423932171433385e-4,2.55538953520671e-4,2.1288012682335958e-4,0.9999273548142869,0.9998899791333314,-1.3165557843078003e-4,0.9999124450174754,48.15974363601527,0.37597234030014987,2.5028788022368005e-4
