"date","open","high","low","close","next_close","depeg","volume","V_monthly","ThreshD","ThreshU","marketCap","circulatingSupply","log_return","close_lag1d","close_lag7d","abs_peg_deviation","Intraday_range","volatility_3d","volatility_7d","volatility_30d","ma_7d","ma_30d","dist_from_ma_7d","ema_7d","rsi_14","bb_pctb","dist_from_lower_band","value","value_classification","pct_open_1d","pct_high_1d","pct_low_1d","pct_close_1d","pct_open_3d","pct_high_3d","pct_low_3d","pct_close_3d","pct_open_7d","pct_high_7d","pct_low_7d","pct_close_7d","pct_open_30d","pct_high_30d","pct_low_30d","pct_close_30d","is_depegged","markout_1d","will_depeg_1d","markout_3d","will_depeg_3d","markout_7d","will_depeg_7d","markout_14d","will_depeg_14d","markout_30d","will_depeg_30d","token_address","token_name","shannon_entropy","entropy_7d_avg","log_diff_entropy","gini_coefficient","gini_7d_avg","log_diff_gini","pin_proxy","pin_7d_avg","log_diff_pin","n_shark_trades","shark_volume_pct","shark_pct_7d_avg","log_diff_shark_pct","net_swap_flow","net_flow_7d_avg","log_diff_net_flow"
2025-02-04,0.9999350902,1.0000724406,0.9992155732,0.999772069,0.9998797447,0,363462036.01,5535886611.87,0.994347104749577,1.00565289525042,5364060000.37,5365382702.66,-0.00016432715588386,0.9999363722,0.9999023436,0.00022793099999995,0.00085706275116984,0.00018754868771417,0.00014798465726255,0.00019744963942998,0.999933558642857,1.00003444338333,-0.00016150037316097,0.999902768342444,44.8425941247842,0.12189392595279,7.24312132678837e-05,72,"Greed",0.000168697702401837,-0.000576713008637775,-0.000210494234931206,-0.00016431365491631,-0.000132589825127266,-0.000215848459816164,-0.000456123915131438,-0.000110604678275466,-0.000312559770380594,-0.000251394769010986,-0.000363171143479508,-0.000130287323390892,-0.000379546935097036,-0.000609377661840255,-0.000642827182633472,-0.000251954145743398,0,0.000107694448969912,0,0.000272268198461609,0,0.000130287710730369,0,1.94249389233315e-05,0,0.000265846962383858,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",3.60089241628584,4.05258313091579,0.58226788146153,0.988403899754252,0.969617019939489,0.708243987986843,6.61069610629999e-05,0.000342375852245952,0.507461738621157,160,0.983664540361637,0.938592741297834,0.70505888321714,-3394276.84502983,-8011091.42743106,0.127851072165796
2025-02-05,0.9997534748,1.0002122322,0.9994203674,0.9998797447,1.0000258645,0,256658722.6,5670440768.83,0.994392175755592,1.00560782424441,5364737486.97,5365382702.66,0.00010769444896991,0.999772069,1.0000642174,0.00012025530000003,0.00079196003739192,0.00018098199030765,0.00013805458024037,0.00019304705815695,0.9999072054,1.00002156389,-2.74632484410799e-05,0.999897012431833,47.5303427572742,0.320652501607185,0.00019192932860456,54,"Neutral",-0.000181627189384594,0.000139781474146249,0.000204954972172935,0.000107700248225199,-0.000127708575839904,-0.000194649885029701,-2.39252957797962e-05,0.000121859300320877,-0.00015455581660047,-0.000237204266458732,-0.000253633005233774,-0.000184460854403633,-0.000270547898950438,-0.00036947419505917,-0.000352970433292663,-0.000386281998964729,0,0.000146126696767839,0,0.0003468216647897,0,4.51934136325748e-05,0,0.000151434745389765,0,0.000217408712405342,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",4.11562156215116,4.06821720365841,0.762166185330232,0.976465141519296,0.970178698183267,0.687039181376116,0,0.000342375852245952,0,135,0.970146534438793,0.942148990696918,0.685747815814283,-6649962.48380566,-12348463.4270187,1.0849083415582
2025-02-06,0.9998797447,1.0007420985,0.9997554615,1.0000258645,1.0000443122,0,244345136.37,5789349575.96,0.994430835126121,1.00556916487388,5365521475.86,5365382702.66,0.00014612669676783,0.9998797447,1.0000571265,2.58644999999724e-05,0.00098661148178723,0.00016924065006389,0.00015295928724158,0.0001902306775985,0.9999027394,1.00002155851333,0.00012313707638583,0.999929225448875,51.0184766980841,0.573879699906958,0.00033702803966729,49,"Neutral",0.000126301036388231,0.000529753869170847,0.000335288444112711,0.000146137373793738,0.000113339272438451,9.25102120083849e-05,0.000329704167798624,8.94979945604919e-05,-0.000198322814359731,0.000178834786864846,-9.41670613699463e-05,-3.12602142134046e-05,-0.000381248958489476,0.000255479310618205,0.000241273585350018,-1.61295802171057e-07,0,1.84470527239968e-05,0,0.00013488171416932,0,0.000207993887554162,0,-0.00012204889112198,0,1.25034984321459e-05,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",3.08389561772496,3.7774110592896,0.559213687142722,0.99269931968002,0.977826114255842,0.701373924785612,0.00061473610257311,0.000116137273251076,1.9667432012661,112,0.969914530765824,0.954963910315123,0.692512675607904,54316168.4608898,-3044547.44332408,2.2157071324679
2025-02-07,1.0000258645,1.0002861459,0.9995411206,1.0000443122,1.0002265848,0,236660496.52,5928882820.52,0.994474871567994,1.00552512843201,5365620454.55,5365382702.66,1.84470527239968e-05,1.0000258645,1.0000645498,4.43122000000074e-05,0.00074499228775283,6.5503469260082e-05,0.00015315871867385,0.00018980096202398,0.999899848314286,1.00002448218,0.00014447835546516,0.999957997136656,51.4572369330819,0.589877733104119,0.00033824252730466,44,"Fear",0.000146137373793738,-0.000455614489170873,-0.000214393327422752,1.8447222871839e-05,9.07801925240702e-05,0.000213689820181412,0.000325802968580088,0.000272305266811736,-3.16408804215622e-05,-0.000189969235586153,-0.000183083102888032,-2.02362937513138e-05,-1.61295802171057e-07,-7.3625409739523e-05,-9.24381762899149e-05,8.77138065861986e-05,0,0.000182247915297697,0,5.86673831062582e-07,0,-0.000211825047901558,0,-3.35545760962438e-05,0,-0.000187632888303383,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",3.92893639021353,3.95064937721125,0.821529839632483,0.982981089675691,0.976706833414594,0.68819019462762,7.36431254142426e-05,0.000126657719738825,0.0980658406292839,158,0.974675517685432,0.953879979182497,0.69508213431031,-14767695.9344525,-1713741.36711304,0.240499244320552
2025-02-08,1.0000443122,1.0004618718,0.9997171265,1.0002265848,1.0001607588,0,208617827.69,6016293213.66,0.994501760308878,1.00549823969112,5366582974.4,5365382702.66,0.00018224791529769,1.0000443122,0.9998826607,0.00022658480000004,0.00074457659026222,8.6059627111219e-05,0.00014378058157624,0.00018978029406513,0.999948980328571,1.00002738527,0.00027761863544022,1.00002514405249,55.6814370771966,0.861667380350949,0.00051466069489092,44,"Fear",1.8447222871839e-05,0.000175675631138343,0.000176086702560417,0.000182264523458017,0.000290909116428131,0.00024958662968051,0.000296931211009902,0.000346881814376731,-2.33752177548599e-05,0.000173470479561675,4.55941755300915e-05,0.000343964460549085,0.000101777048007391,4.71840342815366e-05,9.48140066708372e-05,8.70805529508685e-05,0,-6.58132538523718e-05,0,-0.000324228403029077,0,-0.000173595336147839,0,8.04934373757999e-06,0,-0.000220252253429689,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",5.44534451126003,4.28213550023142,0.86958633001329,0.947598185821577,0.97051193631483,0.674935567407809,8.81445570736007e-05,0.000120375820874851,0.410531613387911,115,0.846416620300546,0.939362314327677,0.62461057648955,-22114744.5827754,-377317.372857126,0.91529344238069
2025-02-09,1.0002237066,1.0004151979,0.999883555,1.0001607588,1.0000448989,0,151379837.34,6066433564.09,0.99451695027163,1.00548304972837,5366245235.4,5365382702.66,-6.58132538523718e-05,1.0002265848,0.9997579149,0.0001607588000001,0.00053155744746257,0.00012613806290749,0.00013323666011455,0.00019010788267637,1.00000652945714,1.00002705482667,0.00015422833583005,1.00005904773937,53.8586488760702,0.728208911852909,0.0004407799685419,46,"Fear",0.000179386450991628,-4.66523525939492e-05,0.000166475591533279,-6.58110882076762e-05,0.000344003268216187,-0.000326658187449039,0.000128124831454078,0.000134890811116748,0.000342579109292181,8.23324938617103e-06,0.000439519850234895,0.000402941446120394,9.21460783307992e-05,-0.000208555685507378,0.000113400161523069,-9.91160836498332e-06,0,-0.000115847987614418,0,-0.000235814997304552,0,2.26163616461433e-07,0,-0.000270793334687975,0,-0.00019692133401267,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",2.61975193096213,3.90741348509764,0.392778679006756,0.99297581105472,0.97717789280018,0.716754530612697,0.000667493086678745,0.000215731976114672,1.5146363851797,115,0.962945059249052,0.952486390579366,0.759089475965034,-4551307.6959343,-3149930.07259555,0.187146736721993
2025-02-10,1.0001607588,1.0005413594,0.9997454554,1.0000448989,0.9999023355,0,201771309.82,6191987301.66,0.994554263197535,1.00544573680246,5365623602.31,5365382702.66,-0.00011584798761441,1.0001607588,0.9999363722,4.48988999999234e-05,0.00079586826639036,0.00015963447077397,0.00013514106684694,0.00019110422365079,1.00002203327143,1.00002442686333,2.28651247779552e-05,1.00005551052953,50.7119413621659,0.538204191715397,0.00032537136777589,43,"Fear",-6.29337213110042e-05,0.000126109139750115,-0.00013811568288069,-0.000115841277495421,0.000134890811116748,0.000255140492594138,0.000204428608077056,5.86674003100247e-07,0.000394419023702045,-0.00010809858691939,0.000319692320463606,0.000108533605754505,-9.91160836498332e-06,0.000138971987192134,-5.6986058724223e-05,-7.88291458550715e-05,0,-0.000142567161562349,0,0.000188960160999211,0,-3.39872515958498e-05,0,-8.0057510166564e-05,0,-7.61846815009962e-05,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",2.84198204143393,3.66234635286165,0.7346668244618,0.991218816893646,0.981763180628457,0.692211772205557,0,0.000215731976114672,0,142,0.984040643786106,0.955971920941056,0.703516844365038,-8468824.02132797,-804377.586062251,1.05108201297994
2025-02-11,1.0000448989,1.0006301544,0.9997876212,0.9999023355,0.9999249337,0,215004082.13,6355195940.55,0.994601285620051,1.00539871437995,5364922577.24,5365382702.66,-0.00014256716156234,1.0000448989,0.999772069,9.76645000000387e-05,0.00084261549362092,3.89626983747497e-05,0.00013048515526454,0.00019160100027256,1.00004064277143,1.00002108633333,-0.00013830165046623,1.00001721677215,47.0678842259057,0.320780961132374,0.000180019740586,47,"Neutral",-0.000115841277495421,8.87469560010668e-05,4.21765358093751e-05,-0.000142556999347504,5.86674003100247e-07,0.00016820491089505,7.05146467248993e-05,-0.000324175846680694,0.000109815828123321,0.000557673401804306,0.000572497082054077,0.00013029619854275,-7.88291458550715e-05,0.000364818735879858,4.67448121183814e-05,-0.000100215644309783,0,2.26001518720775e-05,0,-6.98445601702382e-05,0,-0.000110862771807026,0,-0.000290344998312892,0,0.000114215432599349,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",3.201451110861,3.60528330922953,0.754451903156257,0.98543200497554,0.981338624231499,0.690173581822778,0,0.000206288124534243,0,131,0.979029184846762,0.955309727296074,0.690091139528276,16295343.8520412,2008425.37066218,1.07300602829505
2025-02-12,0.9999142418,1.0004438528,0.9994379844,0.9999249337,1.0002338854,0,254703110.05,6468903814.54,0.994633104957596,1.0053668950424,5364979943.14,5365382702.66,2.26001518720775e-05,0.9999023355,0.9998797447,7.50662999999818e-05,0.00100594391248746,8.86585613565492e-05,0.00012463555747676,0.00018966675318676,1.00004709834286,1.00001371428,-0.00012215888937582,0.999994146004109,47.7093149516959,0.361991013151476,0.00020346708403322,46,"Fear",-0.000130651233903245,-0.000186184275159902,-0.000349711071217649,2.26004072575315e-05,-0.000309395586165301,2.8643007483368e-05,-0.000445622490510963,-0.000235787195133542,0.000160806642889806,0.000231571453080982,1.76272173098254e-05,4.51944348703802e-05,-9.31102153884901e-05,-8.58031499515064e-05,-0.000196628259606501,-0.000221129294049522,0,0.000308927170689473,0,0.000128032915009028,0,0.000106241331757117,0,-0.000181520698735873,0,9.74467672342483e-05,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",3.89445649960716,3.57368830029468,0.795896902997939,0.980532235392668,0.98191963764198,0.690607373902593,8.74508089199825e-05,0.000218781097237098,0.628346272575196,126,0.903170323252903,0.945741697126661,0.653145123624399,-8273865.75691319,1776439.18878968,0.410614582645009
2025-02-13,0.9999249337,1.000503895,0.999527834,1.0002338854,0.9998325002,0,229378400.67,6601117375.09,0.99466917799645,1.00533082200355,5366637587.43,5365382702.66,0.00030892717068947,0.9999249337,1.0000258645,0.00023388539999991,0.00097583276696299,0.00022844055944144,0.00016401152806653,0.00019445429061017,1.00007681561429,1.00002338468,0.00015705772122894,1.00005408085308,55.6262651741187,0.86415715087253,0.00051096825308944,50,"Neutral",1.06928169967646e-05,6.0015561924906e-05,8.99001252728702e-05,0.000308974893601949,-0.000235787195133542,-3.74441292687212e-05,-0.000217676808456172,0.000188978015094986,4.51944348703802e-05,-0.000238026860623694,-0.000227683177302702,0.000208015519782527,-0.000212449106943246,4.31878039273188e-05,-0.000199397800226344,0.000290128312928553,0,-0.000401371882731803,0,-7.2886009768313e-05,0,-0.000330042778676078,0,-0.000251993817525654,0,-0.000191107466892887,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",4.35393536916865,3.75512255050092,0.75045057104045,0.96171759760317,0.977493677345287,0.683456271394246,0.000103295114141101,0.000145718098889668,0.438933310591289,104,0.866037117416283,0.930902066648155,0.671834263495792,1518475.55801463,-5766088.36876392,0.168498719711399
2025-02-14,1.0002338854,1.0005234224,0.9997701194,0.9998325002,1.0000529652,0,225998402.86,6720344940.52,0.994700891502221,1.00529910849778,5364484002.22,5365382702.66,-0.0004013718827318,1.0002338854,1.0000443122,0.00016749979999997,0.00075342919924005,0.00035736540429514,0.00023163477430469,0.00019540885115287,1.00004655675714,1.0000069792,-0.0002140465918276,0.999998685689811,45.9026679626512,0.213956432753459,0.00012516082791051,48,"Neutral",0.000308974893601949,1.95175651963711e-05,0.000242399852969019,-0.000401291343813418,0.000188978015094986,-0.000106664784716695,-1.75055178007944e-05,-6.98421210957676e-05,0.000208015519782527,0.000237208623724704,0.000229103931074476,-0.000211802614560161,0.000291089546683418,-0.000150532332747944,-1.78325814309993e-05,-0.00049200466350261,0,0.00022047762705164,0,0.00017842447013676,0,0.000178270471805418,0,9.28651237635679e-06,0,0.000296764776394603,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",2.6702437390703,3.57530931462331,0.47826950575698,0.991004942384238,0.978639942017937,0.708206236199522,0.000114955742039315,0.000151619901264678,0.448181240118689,108,0.990777137578136,0.933202298061398,0.76207415678884,14503397.6807919,-1584503.56658615,2.35624736068905
2025-02-15,0.9998325002,1.0002990562,0.9997789578,1.0000529652,1.000160985,0,185001604.92,6819541467.51,0.994726710572476,1.00527328942752,5365666881.43,5365382702.66,0.00022047762705164,0.9998325002,1.0002265848,5.2965200000088e-05,0.00052007085434318,0.00038709277093887,0.00023784764851675,0.0001947810886177,1.00002175395714,1.0000063421,3.12105639040512e-05,1.00001225556736,50.9720368037795,0.589248385423892,0.00034536155517131,50,"Neutral",-0.000401291343813418,-0.000224248823142675,8.84043224385707e-06,0.000220501934029908,-8.17486106136614e-05,-0.000144732360136588,0.000341165140130985,0.000128041111572563,-0.000211802614560161,-0.000162740434782431,6.18487953852584e-05,-0.000173580269349338,-0.000512917738091684,-9.20058167089836e-05,0.00029914106163833,-1.91116224686684e-05,0,0.000108008245912021,0,-0.00026149583868827,0,0.000181644679885648,0,-0.000130716720073535,0,-2.19115795185162e-05,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",2.45626729408875,3.14829828359885,0.652237618210436,0.994352972065687,0.985319197195667,0.694784429730675,0.000248262164846077,0.000174493845232175,0.767765428633029,91,0.988270111973598,0.95346708258612,0.691377564468179,-2086486.16125965,1276676.2079161,0.134410149031061
2025-02-16,1.0000529652,1.0003025627,0.9998324668,1.000160985,1.0000109107,0,179240017.75,6889272777.42,0.99474456253092,1.00525543746908,5366246448.81,5365382702.66,0.00010800824591202,1.0000529652,1.0001607588,0.00016098499999994,0.00047002023379257,0.00033136442425448,0.0002418913191225,0.00019562641568727,1.00002178627143,1.00000779861,0.00013919569601627,1.00004943792552,53.2820285107405,0.794089159368252,0.00044466459224979,54,"Neutral",0.000220501934029908,3.50545167286024e-06,5.35208303620962e-05,0.000108014079012561,0.000128041111572563,-0.000201230900755343,0.000304776705197824,-7.28833536476432e-05,-0.000170703212564549,-0.000112588453510582,-5.10941496582504e-05,2.26163642046381e-07,-1.83600904371733e-05,-0.000420828448261684,0.000250204793903851,4.36901755924469e-05,0,-0.000150061402826711,0,-0.000129799829163959,0,-0.000271019498304468,0,-5.43631262379328e-05,0,-0.000134682088889342,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",2.91109584921926,3.18991884334986,0.781671835293034,0.990917331019883,0.985025128619262,0.69136791723821,0,7.91376899923543e-05,0,84,0.987099251695724,0.956917681507073,0.69204937518776,-12225235.6335878,180400.788251318,1.92559710950851
2025-02-17,1.000160985,1.0005886082,0.999940702,1.0000109107,0.9997914897,0,191908088.91,6949341270.89,0.994759748631056,1.00524025136894,5365438163.89,5365382702.66,-0.00015006140282671,1.000160985,1.0000448989,1.0910699999922e-05,0.00064789913096694,0.00018997740126887,0.00024494935471554,0.00019060451209551,1.00001693081429,1.00001355223333,-6.02001236203171e-06,1.00003980611914,49.7732933580279,0.516517031834051,0.00028562719072628,51,"Neutral",0.000108014079012561,0.000285958979479078,0.000108253336027713,-0.000150050144177564,-7.28833536476432e-05,6.51516981418284e-05,0.000170621822646876,0.000178440388729317,2.26163642046381e-07,4.72232352575388e-05,0.000195296311621444,-3.39866740357225e-05,4.17669208357659e-05,4.09779601493849e-05,0.000535007487867125,0.000172636614995281,0,-0.000219442681773571,0,-0.000107095366081132,0,-4.60702585707927e-05,0,1.89298142904718e-05,0,0.000197318678292038,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",4.21531798130175,3.38610969190241,0.895258229510629,0.978500429263831,0.983208216100717,0.686811977438801,0.000683900971139379,0.000176837828726551,2.05911251406202,83,0.739464304806258,0.921978204509952,0.558684196109405,-3571982.45345497,879949.583661747,0.256331525688353
2025-02-18,1.0000103369,1.0003447258,0.9995043863,0.9997914897,1.0000311727,0,252649516.52,7042288575.62,0.994782905210153,1.00521709478985,5364263965.09,5365382702.66,-0.00021944268177357,1.0000109107,0.9999023355,0.00020851030000002,0.00084051475598387,0.0001725484547939,0.00025371901744084,0.00019489363560493,1.0000010957,1.00001094118667,-0.00020960577033482,0.999977727014354,45.09727034376,0.160968237999744,9.33968934912175e-05,47,"Neutral",-0.000150623851819199,-0.000243738933265172,-0.000436341574182578,-0.000219418605989358,0.000177866492601871,4.56559463061548e-05,-0.000274632205306839,-0.000261461651631437,-3.45604482738492e-05,-0.000285248849182619,-0.000283295065866064,-0.000110856626757005,0.000172062722198005,0.000142987058094798,0.000251478230121186,-7.83415984231271e-05,0,0.000239704255436247,0,0.000219288683441969,0,-0.000179482226505878,0,0.000104343613869168,0,0.000314307146911245,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",2.83415466253038,3.33363877071232,0.514218245357266,0.9915398316717,0.984080762771597,0.699736600136089,0,0.000176837828726551,0,126,0.983123353176621,0.922563085699932,0.844885816743922,-2155330.41658783,-1755861.0261424,0.472125606513545
